0.847183212433086,-0.142975693332887,0
0.867688056528633,-0.147728460997922,0
0.888265024222273,-0.152158566233166,0
0.908909038455129,-0.156264915976443,0
0.929615005625591,-0.160046497047397,0
0.95037781684609,-0.163502376397485,0
0.971192349203639,-0.166631701340187,0
0.992053467023832,-0.1694336997614,0
1.012956023138,-0.171907680309941,0
1.03389486015319,-0.174053032568127,0
1.05486481172469,-0.175869227202392,0
1.07586070383072,-0.177355816093884,0
1.09687735604908,-0.17851243244904,0
1.11790958283531,-0.179338790890081,0
1.13895219480216,-0.179834687525425,0
1.16,-0.18,0
1.16,-0.18,0
1.18,-0.18,0
1.2,-0.18,0
1.22,-0.18,0
1.24,-0.18,0
1.26,-0.18,0
1.28,-0.18,0
1.3,-0.18,0
1.32,-0.18,0
1.34,-0.18,0
1.36,-0.18,0
1.38,-0.18,0
1.4,-0.18,0
1.42,-0.18,0
1.44,-0.18,0
1.46,-0.18,0
1.48,-0.18,0
1.5,-0.18,0
1.52,-0.18,0
1.54,-0.18,0
1.56,-0.18,0
1.58,-0.18,0
1.6,-0.18,0
1.62,-0.18,0
1.64,-0.18,0
1.66,-0.18,0
1.68,-0.18,0
1.7,-0.18,0
1.72,-0.18,0
1.74,-0.18,0
1.76,-0.18,0
1.78,-0.18,0
1.8,-0.18,0
1.82,-0.18,0
1.84,-0.18,0
1.86,-0.18,0
1.88,-0.18,0
1.9,-0.18,0
1.92,-0.18,0
1.94,-0.18,0
1.96,-0.18,0
1.98,-0.18,0
2,-0.18,0
2.02,-0.18,0
2.04,-0.18,0
2.06,-0.18,0
2.08,-0.18,0
2.1,-0.18,0
2.12,-0.18,0
2.14,-0.18,0
2.16,-0.18,0
2.18,-0.18,0
2.2,-0.18,0
2.22,-0.18,0
2.24,-0.18,0
2.26,-0.18,0
2.28,-0.18,0
2.3,-0.18,0
2.32,-0.18,0
2.34,-0.18,0
2.36,-0.18,0
2.38,-0.18,0
2.4,-0.18,0
2.42,-0.18,0
2.44,-0.18,0
2.46,-0.18,0
2.48,-0.18,0
2.5,-0.18,0
